    0.100007652863593277E+01    0.835445505329213134E-03    0.400391451981322462E+03    0.353852068633919714E-03    0.292449192817144194E+04   -0.246756871442018095E+02
    0.100005102516134947E+01   -0.232593965590754626E+00    0.870664436810333427E+03    0.233411766507178431E+00    0.868437988879198201E+03   -0.246756007269890247E+02
    0.100005984857348240E+01   -0.149853518607079295E-03    0.490797502205166347E+04    0.109090251622978585E-02    0.686719718919620391E+03   -0.246743812809583147E+02
    0.999977775286664428E+00   -0.156910491329577684E+00    0.112780331249572737E+04    0.157962164647649228E+00    0.112523833533186917E+04   -0.246743169932187953E+02
    0.999905749216521200E+00    0.928668122220514647E+00    0.164505601630867113E+04   -0.927782480498169915E+00    0.164615832224387214E+04   -0.246708924467104218E+02
    0.999929612746702223E+00    0.489448033105857050E-01    0.467966740489199765E+03   -0.480235407155735761E-01    0.464923291898632669E+03   -0.246702297997111870E+02
    0.999969643049566259E+00    0.663429475695394011E-01    0.730474642571417462E+03   -0.653409391806428763E-01    0.728157300896990819E+03   -0.246699429536112902E+02
    0.999967413929676141E+00    0.225952687301694599E+00    0.124829274875034935E+04   -0.225140627676328031E+00    0.125343540077950547E+04   -0.246666709360331353E+02
    0.999978563731688586E+00    0.376857542281716640E-02    0.619190770634229011E+03   -0.277128836056605987E-02    0.624041007401457136E+03   -0.246662208744912874E+02
    0.999916778642468529E+00   -0.657759578232098852E+00    0.130156299105319158E+04    0.658731142923807855E+00    0.130074028582401843E+04   -0.246646050552366454E+02
    0.999996701301421487E+00   -0.114507392239215355E+00    0.120127292308349297E+04    0.115282901780407787E+00    0.119372379411878683E+04   -0.246633759823517167E+02
    0.999894020699053976E+00    0.797228845807906872E-02    0.745035925039755057E+03   -0.715422748891225702E-02    0.733425566119120958E+03   -0.246617230309493145E+02
    0.999894917392483706E+00    0.755250441672574713E-01    0.108022500369643421E+04   -0.746467919391787804E-01    0.108405701105648950E+04   -0.246594073269403928E+02
    0.999934976993724467E+00    0.153065580078881602E-02    0.119441161957905479E+04   -0.761363816485283174E-03    0.232078777431166418E+04   -0.246575724012420352E+02
    0.999989946136513930E+00   -0.615918667773551753E-03    0.272599644985698342E+04    0.148585758728048134E-02    0.880226706549549817E+03   -0.246568918276610560E+02
    0.100006585811994020E+01   -0.116139221158606532E-03    0.266980392180080617E+04    0.119861065322490745E-02    0.627806866489395361E+03   -0.246566822768847622E+02
    0.999929205341655081E+00    0.213843964647066009E+00    0.168883683389572343E+04   -0.212983428491631321E+00    0.169450373037633562E+04   -0.246555553616197791E+02
    0.999933168405688466E+00    0.351766699064099964E-01    0.154282111680081289E+04   -0.342968974538849780E-01    0.158498358019018724E+04   -0.246520142321440581E+02
    0.999928810429988824E+00    0.502286017842235033E-01    0.154301634331863261E+04   -0.493624228425706413E-01    0.157225668726926779E+04   -0.246518282586524720E+02
    0.100012244599391042E+01    0.104694515627046236E-02    0.478448024175223509E+03    0.136443343629499836E-03    0.346624994901312493E+04   -0.246496572100757518E+02
    0.999923898376733455E+00   -0.492584453636879527E-02    0.157888325119599904E+04    0.587838627210857112E-02    0.139109831743597715E+04   -0.246494424636220870E+02
    0.999929360650062771E+00   -0.465846059841490412E-02    0.162886030169023343E+04    0.558883219236605555E-02    0.146427237060414154E+04   -0.246479417977247053E+02
    0.999974047617784412E+00   -0.383702858605645347E+00    0.127856469080031275E+04    0.384476507122053723E+00    0.127646881465777096E+04   -0.246469395699845464E+02
    0.999929844374490617E+00    0.616411270874560380E+00    0.106623816601661565E+04   -0.615427894740770087E+00    0.106642354960314242E+04   -0.246446798969154699E+02
    0.100005433031306845E+01   -0.783254098532082388E-03    0.105655023199030984E+04    0.160543610957653016E-02    0.675796735557365537E+03   -0.246420648251381031E+02
    0.999949191482749300E+00   -0.119677003478913524E+00    0.122722623515361829E+04    0.120690061979623620E+00    0.122186587592595515E+04   -0.246406976560388422E+02
    0.999947313823304929E+00    0.934092764212746118E-03    0.719507785315836372E+03   -0.204259223393510325E-03    0.196256589705641545E+04   -0.246391930051245751E+02
    0.100014920739963120E+01    0.294168515152737342E-03    0.190477642478730377E+04    0.759273433917240226E-03    0.240490620186388696E+03   -0.246330627289095005E+02
    0.999952957579168356E+00    0.109876915863349467E-02    0.756960434128528505E+03   -0.373037110654728110E-03    0.217044195869683608E+04   -0.246307713102464874E+02
    0.100000941904636553E+01    0.381044285037068775E-02    0.113960407850071988E+04   -0.291615350349105906E-02    0.138351351629137116E+04   -0.246302411382591870E+02
    0.100007346737017322E+01    0.467653886888630410E-03    0.162425442902276154E+04    0.569736622490157885E-03    0.240217614089428935E+03   -0.246280342765990916E+02
    0.999896969411994907E+00    0.123571215707252158E-02    0.104121955052019530E+04   -0.392445556676279672E-03    0.303299873157731963E+04   -0.246259188187325506E+02
    0.999945087026024471E+00    0.432199733056036317E+00    0.166716486555700249E+04   -0.431297409829060729E+00    0.167041944571760541E+04   -0.246257350839508291E+02
    0.100005715640923420E+01    0.652071496237249804E-03    0.372338134265479312E+03    0.273423578575737736E-03    0.329479475374806498E+04   -0.246249680284792092E+02
    0.999893008598763178E+00   -0.272857678544058402E-02    0.166455672958848481E+04    0.351878628125046333E-02    0.132521109201575018E+04   -0.246222505574079129E+02
    0.100002644077317826E+01    0.159180826106305906E+00    0.108926671213452482E+04   -0.158198570444211373E+00    0.109462634897778662E+04   -0.246156402640168288E+02
    0.999903512763113733E+00   -0.102673022628085864E-02    0.201675758769663480E+04    0.192216543559031727E-02    0.133293776737040935E+04   -0.246126693874418017E+02
    0.100001645559446328E+01   -0.106818621326200014E+00    0.108888491263702508E+04    0.107751236156929053E+00    0.108044994030351882E+04   -0.246118880895617202E+02
    0.100014567700221835E+01   -0.409121708067061718E-06    0.301980769993552713E+04    0.103348364592648068E-02    0.365388010363993999E+03   -0.246095301841222209E+02
    0.999902672763003375E+00    0.126455428176153184E-02    0.743073998478756039E+03   -0.438059141064539581E-03    0.720395335560568128E+03   -0.246070355914433705E+02
    0.100003439164409458E+01   -0.367560685818606125E+00    0.664974750311889693E+03    0.368357473369161692E+00    0.664340303503415271E+03   -0.246041557202177330E+02
    0.999912242503180004E+00    0.166280483438243643E-01    0.529322538989262284E+03   -0.157328362377792130E-01    0.510144815042887785E+03   -0.246040782040343124E+02
    0.999940830105552014E+00    0.140676567103437122E-02    0.118360482280456745E+04   -0.591612823124254561E-03    0.246874431306808128E+04   -0.246020117257147533E+02
    0.999986498162455772E+00   -0.540181041037907983E+00    0.121220021385316431E+04    0.541151096691550926E+00    0.121129906069401295E+04   -0.245998461187922892E+02
    0.100005464367373587E+01   -0.425642380984991076E+00    0.955401925459088488E+03    0.426501630613797866E+00    0.953954922603756131E+03   -0.245987117337216361E+02
    0.999951032272355600E+00   -0.125675549271186959E-02    0.168481412717426247E+04    0.225249799635740544E-02    0.113779227453836302E+04   -0.245959831647030462E+02
    0.100013325867218650E+01    0.360475936175719269E-03    0.230171526481913861E+04    0.844413637172580778E-03    0.312420684994270232E+03   -0.245941993208034262E+02
    0.100001034081234597E+01    0.134910497412965569E-02    0.895077545924565129E+03   -0.435320743744305183E-03    0.352382511141361647E+04   -0.245920451960715454E+02
    0.999919797140675803E+00    0.465172386735801524E-02    0.107912832206469375E+04   -0.373349314395732268E-02    0.121699883529805447E+04   -0.245914130951634711E+02
    0.999997369075501852E+00    0.407462709283934466E-01    0.874396633176575961E+03   -0.397138173823898821E-01    0.875513358432886889E+03   -0.245911715151138033E+02
    0.999999404038762196E+00    0.470009387511052257E-01    0.639798118797831194E+03   -0.460941432948493990E-01    0.643269081583710431E+03   -0.245906846904366567E+02
    0.100005265282105582E+01   -0.188134891327962350E-04    0.932544971123662435E+03    0.888935224484077580E-03    0.415778365635231239E+03   -0.245896111235086110E+02
    0.999986857380203098E+00    0.239734356923793968E+00    0.575372716705502171E+03   -0.238868501377368925E+00    0.575672713446655507E+03   -0.245893407849666232E+02
    0.100008147268700354E+01    0.293420143009768708E+00    0.611513493492587259E+03   -0.292310800263112958E+00    0.611854883070092910E+03   -0.245870349590782205E+02
    0.999955514117624511E+00    0.387359121447508059E-01    0.746117138796309519E+03   -0.378777079735578281E-01    0.751472910796923316E+03   -0.245861540320818541E+02
    0.999982829699361031E+00    0.743763897059475099E-01    0.144926852065332514E+04   -0.734408200450609172E-01    0.146562565902361257E+04   -0.245853529698933748E+02
    0.100004763885227654E+01    0.366341158152452273E-01    0.794416608147290390E+03   -0.355630759323549706E-01    0.797830602189416823E+03   -0.245819203536951960E+02
    0.999914761698216359E+00   -0.422183080590010640E-02    0.187703670234648052E+04    0.510430270837813893E-02    0.158041928562140129E+04   -0.245815233206743002E+02
    0.999900934185656287E+00    0.147063383413914561E-01    0.163805742885663585E+04   -0.138879015483447388E-01    0.173593146658883779E+04   -0.245787489597040718E+02
    0.999992788634315732E+00   -0.128584980838430951E-02    0.184652749924068394E+04    0.212994295694590718E-02    0.112298247486384753E+04   -0.245786069919909167E+02
    0.999906131099938089E+00    0.278659896561903597E-01    0.920940446434028672E+03   -0.269296087924064675E-01    0.921428492467893193E+03   -0.245716118043315035E+02
    0.999947718368092264E+00   -0.186239136313104403E-03    0.277355682020376844E+04    0.120271771414892648E-02    0.963296900965670829E+03   -0.245702043780022912E+02
    0.999978878308488639E+00    0.116413747884602792E-02    0.750896861846352294E+03   -0.158527938167174476E-03    0.462340703104197019E+04   -0.245698155235752544E+02
    0.999974355345733978E+00    0.360605248481737917E-02    0.124011796480413250E+04   -0.270076079792869184E-02    0.168664777736579981E+04   -0.245627801080062618E+02
    0.100000306951532858E+01    0.632393130490127575E-03    0.162203507493270718E+04    0.419384183993454229E-03    0.360588102593047552E+03   -0.245609517987161183E+02
    0.999926201951639837E+00   -0.120783098835453018E-03    0.278029236640273029E+04    0.102985328324201042E-02    0.105798800757263143E+04   -0.245601522541241408E+02
    0.999910475697316170E+00    0.137750094599042860E-02    0.114857434828149690E+04   -0.587231205311677940E-03    0.354510155557278631E+04   -0.245595117344199494E+02
    0.100001215372412111E+01    0.867286518963394926E-03    0.465135530020887927E+03    0.157646645225106852E-03    0.273123904626893363E+04   -0.245584035470177291E+02
    0.999955458617180160E+00   -0.782324541698170561E+00    0.761034421555535118E+03    0.783284185078731543E+00    0.761220799107562925E+03   -0.245575452227123350E+02
    0.100011229900619902E+01    0.753047851945298774E-03    0.288568357254887815E+03    0.188223569988599237E-03    0.182985351099286527E+04   -0.245573875415767375E+02
    0.999905821885463175E+00    0.135278353234500326E-01    0.952215114125738182E+03   -0.127547694095143660E-01    0.969094125204681404E+03   -0.245573406302980999E+02
    0.999978352265678438E+00   -0.797753460734518249E-03    0.112041864500186421E+04    0.169211251796652640E-02    0.950274668350237334E+03   -0.245560692095948063E+02
    0.100002157904914379E+01   -0.676648478793662189E-02    0.327838720868570817E+03    0.772853028309539170E-02    0.344461817429224539E+03   -0.245558391674254004E+02
    0.999924702590210601E+00    0.333292232395887567E-02    0.918180974404425797E+03   -0.257976221889510970E-02    0.106174066411509921E+04   -0.245548508961054210E+02
    0.999975050902105256E+00    0.832760193081774069E-01    0.754365629005339542E+03   -0.822596027285182885E-01    0.752919455816042500E+03   -0.245517186582721720E+02
    0.999968599069574915E+00    0.142909265974577870E-02    0.102027197780857114E+04   -0.611692665291263538E-03    0.169799005863065850E+04   -0.245497357910213090E+02
    0.999902707756341158E+00   -0.125319316131660141E-01    0.166245479168682596E+04    0.134148242799112527E-01    0.157429706778604123E+04   -0.245480073726472021E+02
    0.999921793352694488E+00    0.112585338559090253E-02    0.949943082276641690E+03   -0.402706103345473743E-03    0.246300864861200989E+04   -0.245470947176798404E+02
    0.999973735478200565E+00   -0.252531267194491038E+00    0.623019054998121646E+03    0.253312912023935022E+00    0.623135077013163936E+03   -0.245457689391292675E+02
    0.100012472918039408E+01    0.106768521041278319E-02    0.521085258337025152E+03   -0.499657059302993645E-04    0.457937229677851974E+04   -0.245446889343413126E+02
